0
1
1.00000	
1
16
12.84856 -2.88635 24.17946
13.80136 0.00000 24.83628
12.84856 2.88635 21.06654
12.84856 -2.88635 13.52554
13.80136 0.00000 12.86872
12.84856 2.88635 16.63846
6.16944 17.18935 24.17946
5.21664 14.30300 24.83628
6.16944 11.41665 21.06654
22.35756 10.03785 20.40896
23.31036 7.15150 21.06578
22.35756 4.26515 17.29604
34.69644 4.26515 17.29604
33.74364 7.15150 16.63922
34.69644 10.03785 20.40896
34.69644 4.26515 20.40896
33.74364 7.15150 21.06578
34.69644 10.03785 17.29604
22.35756 10.03785 17.29604
23.31036 7.15150 16.63922
22.35756 4.26515 20.40896
34.69644 10.03785 17.29604
33.74364 7.15150 16.63922
34.69644 4.26515 20.40896
22.35756 4.26515 20.40896
23.31036 7.15150 21.06578
22.35756 10.03785 17.29604
22.35756 4.26515 17.29604
23.31036 7.15150 16.63922
22.35756 10.03785 20.40896
34.69644 10.03785 20.40896
33.74364 7.15150 21.06578
34.69644 4.26515 17.29604
31.86656 17.18935 24.17946
32.81936 14.30300 24.83628
31.86656 11.41665 21.06654
25.18744 -2.88635 13.52554
24.23464 0.00000 12.86872
25.18744 2.88635 16.63846
25.18744 -2.88635 24.17946
24.23464 0.00000 24.83628
25.18744 2.88635 21.06654
31.86656 17.18935 13.52554
32.81936 14.30300 12.86872
31.86656 11.41665 16.63846
25.18744 17.18935 13.52554
24.23464 14.30300 12.86872
25.18744 11.41665 16.63846
31.86656 -2.88635 24.17946
32.81936 0.00000 24.83628
31.86656 2.88635 21.06654
31.86656 -2.88635 13.52554
32.81936 0.00000 12.86872
31.86656 2.88635 16.63846
25.18744 17.18935 24.17946
24.23464 14.30300 24.83628
25.18744 11.41665 21.06654
41.37556 10.03785 20.40896
42.32836 7.15150 21.06578
41.37556 4.26515 17.29604
53.71444 4.26515 17.29604
52.76164 7.15150 16.63922
53.71444 10.03785 20.40896
53.71444 4.26515 20.40896
52.76164 7.15150 21.06578
53.71444 10.03785 17.29604
41.37556 10.03785 17.29604
42.32836 7.15150 16.63922
41.37556 4.26515 20.40896
53.71444 10.03785 17.29604
52.76164 7.15150 16.63922
53.71444 4.26515 20.40896
41.37556 4.26515 20.40896
42.32836 7.15150 21.06578
41.37556 10.03785 17.29604
41.37556 4.26515 17.29604
42.32836 7.15150 16.63922
41.37556 10.03785 20.40896
53.71444 10.03785 20.40896
52.76164 7.15150 21.06578
53.71444 4.26515 17.29604
50.88456 17.18935 24.17946
51.83736 14.30300 24.83628
50.88456 11.41665 21.06654
44.20544 -2.88635 13.52554
43.25264 0.00000 12.86872
44.20544 2.88635 16.63846
44.20544 -2.88635 24.17946
43.25264 0.00000 24.83628
44.20544 2.88635 21.06654
50.88456 17.18935 13.52554
51.83736 14.30300 12.86872
50.88456 11.41665 16.63846
44.20544 17.18935 13.52554
43.25264 14.30300 12.86872
44.20544 11.41665 16.63846
50.88456 -2.88635 24.17946
51.83736 0.00000 24.83628
50.88456 2.88635 21.06654
50.88456 -2.88635 13.52554
51.83736 0.00000 12.86872
50.88456 2.88635 16.63846
44.20544 17.18935 24.17946
43.25264 14.30300 24.83628
44.20544 11.41665 21.06654
3.33956 24.34085 20.40896
4.29236 21.45450 21.06578
3.33956 18.56815 17.29604
15.67844 18.56815 17.29604
14.72564 21.45450 16.63922
15.67844 24.34085 20.40896
15.67844 18.56815 20.40896
14.72564 21.45450 21.06578
15.67844 24.34085 17.29604
3.33956 24.34085 17.29604
4.29236 21.45450 16.63922
3.33956 18.56815 20.40896
15.67844 24.34085 17.29604
14.72564 21.45450 16.63922
15.67844 18.56815 20.40896
3.33956 18.56815 20.40896
4.29236 21.45450 21.06578
3.33956 24.34085 17.29604
3.33956 18.56815 17.29604
4.29236 21.45450 16.63922
3.33956 24.34085 20.40896
15.67844 24.34085 20.40896
14.72564 21.45450 21.06578
15.67844 18.56815 17.29604
12.84856 31.49235 24.17946
13.80136 28.60600 24.83628
12.84856 25.71965 21.06654
6.16944 11.41665 13.52554
5.21664 14.30300 12.86872
6.16944 17.18935 16.63846
6.16944 11.41665 24.17946
5.21664 14.30300 24.83628
6.16944 17.18935 21.06654
12.84856 31.49235 13.52554
13.80136 28.60600 12.86872
12.84856 25.71965 16.63846
6.16944 31.49235 13.52554
5.21664 28.60600 12.86872
6.16944 25.71965 16.63846
12.84856 11.41665 24.17946
13.80136 14.30300 24.83628
12.84856 17.18935 21.06654
12.84856 11.41665 13.52554
13.80136 14.30300 12.86872
12.84856 17.18935 16.63846
6.16944 31.49235 24.17946
5.21664 28.60600 24.83628
6.16944 25.71965 21.06654
22.35756 24.34085 20.40896
23.31036 21.45450 21.06578
22.35756 18.56815 17.29604
34.69644 18.56815 17.29604
33.74364 21.45450 16.63922
34.69644 24.34085 20.40896
34.69644 18.56815 20.40896
33.74364 21.45450 21.06578
34.69644 24.34085 17.29604
22.35756 24.34085 17.29604
23.31036 21.45450 16.63922
22.35756 18.56815 20.40896
34.69644 24.34085 17.29604
33.74364 21.45450 16.63922
34.69644 18.56815 20.40896
22.35756 18.56815 20.40896
23.31036 21.45450 21.06578
22.35756 24.34085 17.29604
22.35756 18.56815 17.29604
23.31036 21.45450 16.63922
22.35756 24.34085 20.40896
34.69644 24.34085 20.40896
33.74364 21.45450 21.06578
34.69644 18.56815 17.29604
31.86656 31.49235 24.17946
32.81936 28.60600 24.83628
31.86656 25.71965 21.06654
25.18744 11.41665 13.52554
24.23464 14.30300 12.86872
25.18744 17.18935 16.63846
25.18744 11.41665 24.17946
24.23464 14.30300 24.83628
25.18744 17.18935 21.06654
31.86656 31.49235 13.52554
32.81936 28.60600 12.86872
31.86656 25.71965 16.63846
25.18744 31.49235 13.52554
24.23464 28.60600 12.86872
25.18744 25.71965 16.63846
31.86656 11.41665 24.17946
32.81936 14.30300 24.83628
31.86656 17.18935 21.06654
31.86656 11.41665 13.52554
32.81936 14.30300 12.86872
31.86656 17.18935 16.63846
25.18744 31.49235 24.17946
24.23464 28.60600 24.83628
25.18744 25.71965 21.06654
41.37556 24.34085 20.40896
42.32836 21.45450 21.06578
41.37556 18.56815 17.29604
53.71444 18.56815 17.29604
52.76164 21.45450 16.63922
53.71444 24.34085 20.40896
53.71444 18.56815 20.40896
52.76164 21.45450 21.06578
53.71444 24.34085 17.29604
41.37556 24.34085 17.29604
42.32836 21.45450 16.63922
41.37556 18.56815 20.40896
53.71444 24.34085 17.29604
52.76164 21.45450 16.63922
53.71444 18.56815 20.40896
41.37556 18.56815 20.40896
42.32836 21.45450 21.06578
41.37556 24.34085 17.29604
41.37556 18.56815 17.29604
42.32836 21.45450 16.63922
41.37556 24.34085 20.40896
53.71444 24.34085 20.40896
52.76164 21.45450 21.06578
53.71444 18.56815 17.29604
50.88456 31.49235 24.17946
51.83736 28.60600 24.83628
50.88456 25.71965 21.06654
44.20544 11.41665 13.52554
43.25264 14.30300 12.86872
44.20544 17.18935 16.63846
44.20544 11.41665 24.17946
43.25264 14.30300 24.83628
44.20544 17.18935 21.06654
50.88456 31.49235 13.52554
51.83736 28.60600 12.86872
50.88456 25.71965 16.63846
44.20544 31.49235 13.52554
43.25264 28.60600 12.86872
44.20544 25.71965 16.63846
50.88456 11.41665 24.17946
51.83736 14.30300 24.83628
50.88456 17.18935 21.06654
50.88456 11.41665 13.52554
51.83736 14.30300 12.86872
50.88456 17.18935 16.63846
44.20544 31.49235 24.17946
43.25264 28.60600 24.83628
44.20544 25.71965 21.06654
3.33956 38.64385 20.40896
4.29236 35.75750 21.06578
3.33956 32.87115 17.29604
15.67844 32.87115 17.29604
14.72564 35.75750 16.63922
15.67844 38.64385 20.40896
15.67844 32.87115 20.40896
14.72564 35.75750 21.06578
15.67844 38.64385 17.29604
3.33956 38.64385 17.29604
4.29236 35.75750 16.63922
3.33956 32.87115 20.40896
15.67844 38.64385 17.29604
14.72564 35.75750 16.63922
15.67844 32.87115 20.40896
3.33956 32.87115 20.40896
4.29236 35.75750 21.06578
3.33956 38.64385 17.29604
3.33956 32.87115 17.29604
4.29236 35.75750 16.63922
3.33956 38.64385 20.40896
15.67844 38.64385 20.40896
14.72564 35.75750 21.06578
15.67844 32.87115 17.29604
12.84856 45.79535 24.17946
13.80136 42.90900 24.83628
12.84856 40.02265 21.06654
6.16944 25.71965 13.52554
5.21664 28.60600 12.86872
6.16944 31.49235 16.63846
6.16944 25.71965 24.17946
5.21664 28.60600 24.83628
6.16944 31.49235 21.06654
12.84856 45.79535 13.52554
13.80136 42.90900 12.86872
12.84856 40.02265 16.63846
6.16944 45.79535 13.52554
5.21664 42.90900 12.86872
6.16944 40.02265 16.63846
12.84856 25.71965 24.17946
13.80136 28.60600 24.83628
12.84856 31.49235 21.06654
12.84856 25.71965 13.52554
13.80136 28.60600 12.86872
12.84856 31.49235 16.63846
6.16944 45.79535 24.17946
5.21664 42.90900 24.83628
6.16944 40.02265 21.06654
22.35756 38.64385 20.40896
23.31036 35.75750 21.06578
22.35756 32.87115 17.29604
34.69644 32.87115 17.29604
33.74364 35.75750 16.63922
34.69644 38.64385 20.40896
34.69644 32.87115 20.40896
33.74364 35.75750 21.06578
34.69644 38.64385 17.29604
22.35756 38.64385 17.29604
23.31036 35.75750 16.63922
22.35756 32.87115 20.40896
34.69644 38.64385 17.29604
33.74364 35.75750 16.63922
34.69644 32.87115 20.40896
22.35756 32.87115 20.40896
23.31036 35.75750 21.06578
22.35756 38.64385 17.29604
22.35756 32.87115 17.29604
23.31036 35.75750 16.63922
22.35756 38.64385 20.40896
34.69644 38.64385 20.40896
33.74364 35.75750 21.06578
34.69644 32.87115 17.29604
31.86656 45.79535 24.17946
32.81936 42.90900 24.83628
31.86656 40.02265 21.06654
25.18744 25.71965 13.52554
24.23464 28.60600 12.86872
25.18744 31.49235 16.63846
25.18744 25.71965 24.17946
24.23464 28.60600 24.83628
25.18744 31.49235 21.06654
31.86656 45.79535 13.52554
32.81936 42.90900 12.86872
31.86656 40.02265 16.63846
25.18744 45.79535 13.52554
24.23464 42.90900 12.86872
25.18744 40.02265 16.63846
31.86656 25.71965 24.17946
32.81936 28.60600 24.83628
31.86656 31.49235 21.06654
31.86656 25.71965 13.52554
32.81936 28.60600 12.86872
31.86656 31.49235 16.63846
25.18744 45.79535 24.17946
24.23464 42.90900 24.83628
25.18744 40.02265 21.06654
41.37556 38.64385 20.40896
42.32836 35.75750 21.06578
41.37556 32.87115 17.29604
53.71444 32.87115 17.29604
52.76164 35.75750 16.63922
53.71444 38.64385 20.40896
53.71444 32.87115 20.40896
52.76164 35.75750 21.06578
53.71444 38.64385 17.29604
41.37556 38.64385 17.29604
42.32836 35.75750 16.63922
41.37556 32.87115 20.40896
53.71444 38.64385 17.29604
52.76164 35.75750 16.63922
53.71444 32.87115 20.40896
41.37556 32.87115 20.40896
42.32836 35.75750 21.06578
41.37556 38.64385 17.29604
41.37556 32.87115 17.29604
42.32836 35.75750 16.63922
41.37556 38.64385 20.40896
53.71444 38.64385 20.40896
52.76164 35.75750 21.06578
53.71444 32.87115 17.29604
50.88456 45.79535 24.17946
51.83736 42.90900 24.83628
50.88456 40.02265 21.06654
44.20544 25.71965 13.52554
43.25264 28.60600 12.86872
44.20544 31.49235 16.63846
44.20544 25.71965 24.17946
43.25264 28.60600 24.83628
44.20544 31.49235 21.06654
50.88456 45.79535 13.52554
51.83736 42.90900 12.86872
50.88456 40.02265 16.63846
44.20544 45.79535 13.52554
43.25264 42.90900 12.86872
44.20544 40.02265 16.63846
50.88456 25.71965 24.17946
51.83736 28.60600 24.83628
50.88456 31.49235 21.06654
50.88456 25.71965 13.52554
51.83736 28.60600 12.86872
50.88456 31.49235 16.63846
44.20544 45.79535 24.17946
43.25264 42.90900 24.83628
44.20544 40.02265 21.06654
0.00000	
3
16
3.33956 10.03785 5.32696
3.33956 10.03785 2.21404
3.33956 4.26515 2.21404
15.67844 4.26515 2.21404
15.67844 4.26515 5.32696
15.67844 10.03785 5.32696
15.67844 4.26515 5.32696
15.67844 4.26515 2.21404
15.67844 10.03785 2.21404
3.33956 10.03785 2.21404
3.33956 10.03785 5.32696
3.33956 4.26515 5.32696
15.67844 10.03785 2.21404
15.67844 10.03785 5.32696
15.67844 4.26515 5.32696
3.33956 4.26515 5.32696
3.33956 4.26515 2.21404
3.33956 10.03785 2.21404
3.33956 4.26515 2.21404
3.33956 4.26515 5.32696
3.33956 10.03785 5.32696
15.67844 10.03785 5.32696
15.67844 10.03785 2.21404
15.67844 4.26515 2.21404
12.84856 17.18935 9.09746
12.84856 17.18935 5.98454
12.84856 11.41665 5.98454
6.16944 -2.88635 -1.55646
6.16944 -2.88635 1.55646
6.16944 2.88635 1.55646
6.16944 -2.88635 9.09746
6.16944 -2.88635 5.98454
6.16944 2.88635 5.98454
12.84856 17.18935 -1.55646
12.84856 17.18935 1.55646
12.84856 11.41665 1.55646
6.16944 17.18935 -1.55646
6.16944 17.18935 1.55646
6.16944 11.41665 1.55646
12.84856 -2.88635 9.09746
12.84856 -2.88635 5.98454
12.84856 2.88635 5.98454
12.84856 -2.88635 -1.55646
12.84856 -2.88635 1.55646
12.84856 2.88635 1.55646
6.16944 17.18935 9.09746
6.16944 17.18935 5.98454
6.16944 11.41665 5.98454
22.35756 10.03785 5.32696
22.35756 10.03785 2.21404
22.35756 4.26515 2.21404
34.69644 4.26515 2.21404
34.69644 4.26515 5.32696
34.69644 10.03785 5.32696
34.69644 4.26515 5.32696
34.69644 4.26515 2.21404
34.69644 10.03785 2.21404
22.35756 10.03785 2.21404
22.35756 10.03785 5.32696
22.35756 4.26515 5.32696
34.69644 10.03785 2.21404
34.69644 10.03785 5.32696
34.69644 4.26515 5.32696
22.35756 4.26515 5.32696
22.35756 4.26515 2.21404
22.35756 10.03785 2.21404
22.35756 4.26515 2.21404
22.35756 4.26515 5.32696
22.35756 10.03785 5.32696
34.69644 10.03785 5.32696
34.69644 10.03785 2.21404
34.69644 4.26515 2.21404
31.86656 17.18935 9.09746
31.86656 17.18935 5.98454
31.86656 11.41665 5.98454
25.18744 -2.88635 -1.55646
25.18744 -2.88635 1.55646
25.18744 2.88635 1.55646
25.18744 -2.88635 9.09746
25.18744 -2.88635 5.98454
25.18744 2.88635 5.98454
31.86656 17.18935 -1.55646
31.86656 17.18935 1.55646
31.86656 11.41665 1.55646
25.18744 17.18935 -1.55646
25.18744 17.18935 1.55646
25.18744 11.41665 1.55646
31.86656 -2.88635 9.09746
31.86656 -2.88635 5.98454
31.86656 2.88635 5.98454
31.86656 -2.88635 -1.55646
31.86656 -2.88635 1.55646
31.86656 2.88635 1.55646
25.18744 17.18935 9.09746
25.18744 17.18935 5.98454
25.18744 11.41665 5.98454
41.37556 10.03785 5.32696
41.37556 10.03785 2.21404
41.37556 4.26515 2.21404
53.71444 4.26515 2.21404
53.71444 4.26515 5.32696
53.71444 10.03785 5.32696
53.71444 4.26515 5.32696
53.71444 4.26515 2.21404
53.71444 10.03785 2.21404
41.37556 10.03785 2.21404
41.37556 10.03785 5.32696
41.37556 4.26515 5.32696
53.71444 10.03785 2.21404
53.71444 10.03785 5.32696
53.71444 4.26515 5.32696
41.37556 4.26515 5.32696
41.37556 4.26515 2.21404
41.37556 10.03785 2.21404
41.37556 4.26515 2.21404
41.37556 4.26515 5.32696
41.37556 10.03785 5.32696
53.71444 10.03785 5.32696
53.71444 10.03785 2.21404
53.71444 4.26515 2.21404
50.88456 17.18935 9.09746
50.88456 17.18935 5.98454
50.88456 11.41665 5.98454
44.20544 -2.88635 -1.55646
44.20544 -2.88635 1.55646
44.20544 2.88635 1.55646
44.20544 -2.88635 9.09746
44.20544 -2.88635 5.98454
44.20544 2.88635 5.98454
50.88456 17.18935 -1.55646
50.88456 17.18935 1.55646
50.88456 11.41665 1.55646
44.20544 17.18935 -1.55646
44.20544 17.18935 1.55646
44.20544 11.41665 1.55646
50.88456 -2.88635 9.09746
50.88456 -2.88635 5.98454
50.88456 2.88635 5.98454
50.88456 -2.88635 -1.55646
50.88456 -2.88635 1.55646
50.88456 2.88635 1.55646
44.20544 17.18935 9.09746
44.20544 17.18935 5.98454
44.20544 11.41665 5.98454
3.33956 24.34085 5.32696
3.33956 24.34085 2.21404
3.33956 18.56815 2.21404
15.67844 18.56815 2.21404
15.67844 18.56815 5.32696
15.67844 24.34085 5.32696
15.67844 18.56815 5.32696
15.67844 18.56815 2.21404
15.67844 24.34085 2.21404
3.33956 24.34085 2.21404
3.33956 24.34085 5.32696
3.33956 18.56815 5.32696
15.67844 24.34085 2.21404
15.67844 24.34085 5.32696
15.67844 18.56815 5.32696
3.33956 18.56815 5.32696
3.33956 18.56815 2.21404
3.33956 24.34085 2.21404
3.33956 18.56815 2.21404
3.33956 18.56815 5.32696
3.33956 24.34085 5.32696
15.67844 24.34085 5.32696
15.67844 24.34085 2.21404
15.67844 18.56815 2.21404
12.84856 31.49235 9.09746
12.84856 31.49235 5.98454
12.84856 25.71965 5.98454
6.16944 11.41665 -1.55646
6.16944 11.41665 1.55646
6.16944 17.18935 1.55646
6.16944 11.41665 9.09746
6.16944 11.41665 5.98454
6.16944 17.18935 5.98454
12.84856 31.49235 -1.55646
12.84856 31.49235 1.55646
12.84856 25.71965 1.55646
6.16944 31.49235 -1.55646
6.16944 31.49235 1.55646
6.16944 25.71965 1.55646
12.84856 11.41665 9.09746
12.84856 11.41665 5.98454
12.84856 17.18935 5.98454
12.84856 11.41665 -1.55646
12.84856 11.41665 1.55646
12.84856 17.18935 1.55646
6.16944 31.49235 9.09746
6.16944 31.49235 5.98454
6.16944 25.71965 5.98454
22.35756 24.34085 5.32696
22.35756 24.34085 2.21404
22.35756 18.56815 2.21404
34.69644 18.56815 2.21404
34.69644 18.56815 5.32696
34.69644 24.34085 5.32696
34.69644 18.56815 5.32696
34.69644 18.56815 2.21404
34.69644 24.34085 2.21404
22.35756 24.34085 2.21404
22.35756 24.34085 5.32696
22.35756 18.56815 5.32696
34.69644 24.34085 2.21404
34.69644 24.34085 5.32696
34.69644 18.56815 5.32696
22.35756 18.56815 5.32696
22.35756 18.56815 2.21404
22.35756 24.34085 2.21404
22.35756 18.56815 2.21404
22.35756 18.56815 5.32696
22.35756 24.34085 5.32696
34.69644 24.34085 5.32696
34.69644 24.34085 2.21404
34.69644 18.56815 2.21404
31.86656 31.49235 9.09746
31.86656 31.49235 5.98454
31.86656 25.71965 5.98454
25.18744 11.41665 -1.55646
25.18744 11.41665 1.55646
25.18744 17.18935 1.55646
25.18744 11.41665 9.09746
25.18744 11.41665 5.98454
25.18744 17.18935 5.98454
31.86656 31.49235 -1.55646
31.86656 31.49235 1.55646
31.86656 25.71965 1.55646
25.18744 31.49235 -1.55646
25.18744 31.49235 1.55646
25.18744 25.71965 1.55646
31.86656 11.41665 9.09746
31.86656 11.41665 5.98454
31.86656 17.18935 5.98454
31.86656 11.41665 -1.55646
31.86656 11.41665 1.55646
31.86656 17.18935 1.55646
25.18744 31.49235 9.09746
25.18744 31.49235 5.98454
25.18744 25.71965 5.98454
41.37556 24.34085 5.32696
41.37556 24.34085 2.21404
41.37556 18.56815 2.21404
53.71444 18.56815 2.21404
53.71444 18.56815 5.32696
53.71444 24.34085 5.32696
53.71444 18.56815 5.32696
53.71444 18.56815 2.21404
53.71444 24.34085 2.21404
41.37556 24.34085 2.21404
41.37556 24.34085 5.32696
41.37556 18.56815 5.32696
53.71444 24.34085 2.21404
53.71444 24.34085 5.32696
53.71444 18.56815 5.32696
41.37556 18.56815 5.32696
41.37556 18.56815 2.21404
41.37556 24.34085 2.21404
41.37556 18.56815 2.21404
41.37556 18.56815 5.32696
41.37556 24.34085 5.32696
53.71444 24.34085 5.32696
53.71444 24.34085 2.21404
53.71444 18.56815 2.21404
50.88456 31.49235 9.09746
50.88456 31.49235 5.98454
50.88456 25.71965 5.98454
44.20544 11.41665 -1.55646
44.20544 11.41665 1.55646
44.20544 17.18935 1.55646
44.20544 11.41665 9.09746
44.20544 11.41665 5.98454
44.20544 17.18935 5.98454
50.88456 31.49235 -1.55646
50.88456 31.49235 1.55646
50.88456 25.71965 1.55646
44.20544 31.49235 -1.55646
44.20544 31.49235 1.55646
44.20544 25.71965 1.55646
50.88456 11.41665 9.09746
50.88456 11.41665 5.98454
50.88456 17.18935 5.98454
50.88456 11.41665 -1.55646
50.88456 11.41665 1.55646
50.88456 17.18935 1.55646
44.20544 31.49235 9.09746
44.20544 31.49235 5.98454
44.20544 25.71965 5.98454
3.33956 38.64385 5.32696
3.33956 38.64385 2.21404
3.33956 32.87115 2.21404
15.67844 32.87115 2.21404
15.67844 32.87115 5.32696
15.67844 38.64385 5.32696
15.67844 32.87115 5.32696
15.67844 32.87115 2.21404
15.67844 38.64385 2.21404
3.33956 38.64385 2.21404
3.33956 38.64385 5.32696
3.33956 32.87115 5.32696
15.67844 38.64385 2.21404
15.67844 38.64385 5.32696
15.67844 32.87115 5.32696
3.33956 32.87115 5.32696
3.33956 32.87115 2.21404
3.33956 38.64385 2.21404
3.33956 32.87115 2.21404
3.33956 32.87115 5.32696
3.33956 38.64385 5.32696
15.67844 38.64385 5.32696
15.67844 38.64385 2.21404
15.67844 32.87115 2.21404
12.84856 45.79535 9.09746
12.84856 45.79535 5.98454
12.84856 40.02265 5.98454
6.16944 25.71965 -1.55646
6.16944 25.71965 1.55646
6.16944 31.49235 1.55646
6.16944 25.71965 9.09746
6.16944 25.71965 5.98454
6.16944 31.49235 5.98454
12.84856 45.79535 -1.55646
12.84856 45.79535 1.55646
12.84856 40.02265 1.55646
6.16944 45.79535 -1.55646
6.16944 45.79535 1.55646
6.16944 40.02265 1.55646
12.84856 25.71965 9.09746
12.84856 25.71965 5.98454
12.84856 31.49235 5.98454
12.84856 25.71965 -1.55646
12.84856 25.71965 1.55646
12.84856 31.49235 1.55646
6.16944 45.79535 9.09746
6.16944 45.79535 5.98454
6.16944 40.02265 5.98454
22.35756 38.64385 5.32696
22.35756 38.64385 2.21404
22.35756 32.87115 2.21404
34.69644 32.87115 2.21404
34.69644 32.87115 5.32696
34.69644 38.64385 5.32696
34.69644 32.87115 5.32696
34.69644 32.87115 2.21404
34.69644 38.64385 2.21404
22.35756 38.64385 2.21404
22.35756 38.64385 5.32696
22.35756 32.87115 5.32696
34.69644 38.64385 2.21404
34.69644 38.64385 5.32696
34.69644 32.87115 5.32696
22.35756 32.87115 5.32696
22.35756 32.87115 2.21404
22.35756 38.64385 2.21404
22.35756 32.87115 2.21404
22.35756 32.87115 5.32696
22.35756 38.64385 5.32696
34.69644 38.64385 5.32696
34.69644 38.64385 2.21404
34.69644 32.87115 2.21404
31.86656 45.79535 9.09746
31.86656 45.79535 5.98454
31.86656 40.02265 5.98454
25.18744 25.71965 -1.55646
25.18744 25.71965 1.55646
25.18744 31.49235 1.55646
25.18744 25.71965 9.09746
25.18744 25.71965 5.98454
25.18744 31.49235 5.98454
31.86656 45.79535 -1.55646
31.86656 45.79535 1.55646
31.86656 40.02265 1.55646
25.18744 45.79535 -1.55646
25.18744 45.79535 1.55646
25.18744 40.02265 1.55646
31.86656 25.71965 9.09746
31.86656 25.71965 5.98454
31.86656 31.49235 5.98454
31.86656 25.71965 -1.55646
31.86656 25.71965 1.55646
31.86656 31.49235 1.55646
25.18744 45.79535 9.09746
25.18744 45.79535 5.98454
25.18744 40.02265 5.98454
41.37556 38.64385 5.32696
41.37556 38.64385 2.21404
41.37556 32.87115 2.21404
53.71444 32.87115 2.21404
53.71444 32.87115 5.32696
53.71444 38.64385 5.32696
53.71444 32.87115 5.32696
53.71444 32.87115 2.21404
53.71444 38.64385 2.21404
41.37556 38.64385 2.21404
41.37556 38.64385 5.32696
41.37556 32.87115 5.32696
53.71444 38.64385 2.21404
53.71444 38.64385 5.32696
53.71444 32.87115 5.32696
41.37556 32.87115 5.32696
41.37556 32.87115 2.21404
41.37556 38.64385 2.21404
41.37556 32.87115 2.21404
41.37556 32.87115 5.32696
41.37556 38.64385 5.32696
53.71444 38.64385 5.32696
53.71444 38.64385 2.21404
53.71444 32.87115 2.21404
50.88456 45.79535 9.09746
50.88456 45.79535 5.98454
50.88456 40.02265 5.98454
44.20544 25.71965 -1.55646
44.20544 25.71965 1.55646
44.20544 31.49235 1.55646
44.20544 25.71965 9.09746
44.20544 25.71965 5.98454
44.20544 31.49235 5.98454
50.88456 45.79535 -1.55646
50.88456 45.79535 1.55646
50.88456 40.02265 1.55646
44.20544 45.79535 -1.55646
44.20544 45.79535 1.55646
44.20544 40.02265 1.55646
50.88456 25.71965 9.09746
50.88456 25.71965 5.98454
50.88456 31.49235 5.98454
50.88456 25.71965 -1.55646
50.88456 25.71965 1.55646
50.88456 31.49235 1.55646
44.20544 45.79535 9.09746
44.20544 45.79535 5.98454
44.20544 40.02265 5.98454
3.33956 10.03785 12.86796
3.33956 10.03785 9.75504
3.33956 4.26515 9.75504
15.67844 4.26515 9.75504
15.67844 4.26515 12.86796
15.67844 10.03785 12.86796
15.67844 4.26515 12.86796
15.67844 4.26515 9.75504
15.67844 10.03785 9.75504
3.33956 10.03785 9.75504
3.33956 10.03785 12.86796
3.33956 4.26515 12.86796
15.67844 10.03785 9.75504
15.67844 10.03785 12.86796
15.67844 4.26515 12.86796
3.33956 4.26515 12.86796
3.33956 4.26515 9.75504
3.33956 10.03785 9.75504
3.33956 4.26515 9.75504
3.33956 4.26515 12.86796
3.33956 10.03785 12.86796
15.67844 10.03785 12.86796
15.67844 10.03785 9.75504
15.67844 4.26515 9.75504
12.84856 17.18935 16.63846
12.84856 17.18935 13.52554
12.84856 11.41665 13.52554
6.16944 -2.88635 5.98454
6.16944 -2.88635 9.09746
6.16944 2.88635 9.09746
6.16944 -2.88635 16.63846
6.16944 -2.88635 13.52554
6.16944 2.88635 13.52554
12.84856 17.18935 5.98454
12.84856 17.18935 9.09746
12.84856 11.41665 9.09746
6.16944 17.18935 5.98454
6.16944 17.18935 9.09746
6.16944 11.41665 9.09746
12.84856 -2.88635 16.63846
12.84856 -2.88635 13.52554
12.84856 2.88635 13.52554
12.84856 -2.88635 5.98454
12.84856 -2.88635 9.09746
12.84856 2.88635 9.09746
6.16944 17.18935 16.63846
6.16944 17.18935 13.52554
6.16944 11.41665 13.52554
22.35756 10.03785 12.86796
22.35756 10.03785 9.75504
22.35756 4.26515 9.75504
34.69644 4.26515 9.75504
34.69644 4.26515 12.86796
34.69644 10.03785 12.86796
34.69644 4.26515 12.86796
34.69644 4.26515 9.75504
34.69644 10.03785 9.75504
22.35756 10.03785 9.75504
22.35756 10.03785 12.86796
22.35756 4.26515 12.86796
34.69644 10.03785 9.75504
34.69644 10.03785 12.86796
34.69644 4.26515 12.86796
22.35756 4.26515 12.86796
22.35756 4.26515 9.75504
22.35756 10.03785 9.75504
22.35756 4.26515 9.75504
22.35756 4.26515 12.86796
22.35756 10.03785 12.86796
34.69644 10.03785 12.86796
34.69644 10.03785 9.75504
34.69644 4.26515 9.75504
31.86656 17.18935 16.63846
31.86656 17.18935 13.52554
31.86656 11.41665 13.52554
25.18744 -2.88635 5.98454
25.18744 -2.88635 9.09746
25.18744 2.88635 9.09746
25.18744 -2.88635 16.63846
25.18744 -2.88635 13.52554
25.18744 2.88635 13.52554
31.86656 17.18935 5.98454
31.86656 17.18935 9.09746
31.86656 11.41665 9.09746
25.18744 17.18935 5.98454
25.18744 17.18935 9.09746
25.18744 11.41665 9.09746
31.86656 -2.88635 16.63846
31.86656 -2.88635 13.52554
31.86656 2.88635 13.52554
31.86656 -2.88635 5.98454
31.86656 -2.88635 9.09746
31.86656 2.88635 9.09746
25.18744 17.18935 16.63846
25.18744 17.18935 13.52554
25.18744 11.41665 13.52554
41.37556 10.03785 12.86796
41.37556 10.03785 9.75504
41.37556 4.26515 9.75504
53.71444 4.26515 9.75504
53.71444 4.26515 12.86796
